0.28709113597869873,0.7163051962852478,0.2263316661119461,0.6691088080406189,0.18983009457588196,0.5921816229820251,0.21725821495056152,0.5281833410263062,0.26248249411582947,0.5014753341674805,0.19901514053344727,0.4759303331375122,0.17538723349571228,0.3909197151660919,0.15768501162528992,0.3389846980571747,0.1432819366455078,0.2916423976421356,0.24418647587299347,0.4691983461380005,0.23192711174488068,0.40751713514328003,0.2285664677619934,0.4707599878311157,0.23088237643241882,0.5235002636909485,0.2879149615764618,0.47642025351524353,0.2762840688228607,0.4183984100818634,0.2665128707885742,0.4756694436073303,0.2652752995491028,0.5253198742866516,0.3293761909008026,0.49094483256340027,0.3384445905685425,0.40968436002731323,0.33941614627838135,0.3647425174713135,0.3389718234539032,0.32370424270629883,U
0.29768094420433044,0.7171116471290588,0.23837442696094513,0.6645727157592773,0.20554710924625397,0.5881856679916382,0.23415178060531616,0.524611234664917,0.2788209617137909,0.49672800302505493,0.21293820440769196,0.4753207564353943,0.19040057063102722,0.3890845775604248,0.17303505539894104,0.3364908695220947,0.15826530754566193,0.28859078884124756,0.2583028972148895,0.4694690704345703,0.24953386187553406,0.40704724192619324,0.24387645721435547,0.4673285186290741,0.24426902830600739,0.516298234462738,0.30147406458854675,0.47704586386680603,0.29350078105926514,0.41819626092910767,0.28062427043914795,0.47218164801597595,0.2765098512172699,0.5183328986167908,0.3417724370956421,0.4925096333026886,0.3533087372779846,0.40955227613449097,0.35485777258872986,0.3637111783027649,0.35539379715919495,0.32148298621177673,U
0.4141218364238739,0.6541038155555725,0.3657580018043518,0.6090829372406006,0.3437052369117737,0.5400620698928833,0.37156617641448975,0.47991684079170227,0.4075944125652313,0.44975438714027405,0.34032413363456726,0.43917423486709595,0.3221217095851898,0.3565586805343628,0.31133055686950684,0.30559006333351135,0.30216896533966064,0.2609514594078064,0.3811851143836975,0.43181759119033813,0.3774685263633728,0.36698657274246216,0.37856438755989075,0.4232988655567169,0.3781691789627075,0.46912020444869995,0.4211650490760803,0.43641385436058044,0.4175332188606262,0.3762504756450653,0.41116639971733093,0.42569828033447266,0.40609851479530334,0.4668177664279938,0.45762908458709717,0.4482789635658264,0.4661194682121277,0.37409186363220215,0.4690262973308563,0.33250051736831665,0.46710798144340515,0.2913757264614105,U
0.41289982199668884,0.6547011137008667,0.3631255626678467,0.6076111793518066,0.3410070538520813,0.5359317064285278,0.3713233172893524,0.4766528606414795,0.4114239811897278,0.4535519778728485,0.33782434463500977,0.4355091154575348,0.31973516941070557,0.35311973094940186,0.3091652989387512,0.3033158779144287,0.2996573746204376,0.25847381353378296,0.3793076276779175,0.42946305871009827,0.37526172399520874,0.3636488616466522,0.37586942315101624,0.4166773557662964,0.37516340613365173,0.46226009726524353,0.41929641366004944,0.4350546598434448,0.41606995463371277,0.37364715337753296,0.41024094820022583,0.4202231764793396,0.40602412819862366,0.46093273162841797,0.455894410610199,0.44771385192871094,0.4640614092350006,0.3731229603290558,0.4663611948490143,0.33137020468711853,0.4646226465702057,0.2914023995399475,U
0.4073081314563751,0.6511203646659851,0.3580285906791687,0.6026925444602966,0.3356899321079254,0.5339550375938416,0.36559784412384033,0.4763634502887726,0.4062732756137848,0.45146188139915466,0.33318087458610535,0.43153849244117737,0.3152817487716675,0.3517015874385834,0.30393898487091064,0.30312108993530273,0.29441943764686584,0.25875282287597656,0.37428727746009827,0.42599761486053467,0.37125760316848755,0.363373339176178,0.36972907185554504,0.41680461168289185,0.3683820962905884,0.46131426095962524,0.4138850271701813,0.43255212903022766,0.41092348098754883,0.3769598603248596,0.40334251523017883,0.42363229393959045,0.39849188923835754,0.462591290473938,0.4500159025192261,0.4464617669582367,0.45796915888786316,0.3715406358242035,0.46024608612060547,0.3297996520996094,0.45869335532188416,0.28999924659729004,U
0.40585100650787354,0.6524728536605835,0.35678520798683167,0.6044039130210876,0.3334116041660309,0.5338851809501648,0.362408310174942,0.4742426872253418,0.4012832045555115,0.44632861018180847,0.3309675455093384,0.4333970248699188,0.3135398328304291,0.35328423976898193,0.3019861578941345,0.3041772246360779,0.2915108799934387,0.25947120785713196,0.3720266819000244,0.4271332621574402,0.368069589138031,0.3659703731536865,0.3671529293060303,0.4225560128688812,0.36636441946029663,0.4656578302383423,0.41158947348594666,0.4327361583709717,0.4086723029613495,0.3746614158153534,0.40098655223846436,0.424613893032074,0.3963647484779358,0.4648329019546509,0.44724592566490173,0.44571322202682495,0.45596593618392944,0.37128591537475586,0.4579222798347473,0.3301818072795868,0.45647913217544556,0.2900354862213135,U
0.40438568592071533,0.6509281992912292,0.35440874099731445,0.6037649512290955,0.3328167498111725,0.5338766574859619,0.36187800765037537,0.4753815829753876,0.4004669785499573,0.449379026889801,0.33080828189849854,0.4333907961845398,0.3121999204158783,0.3522181808948517,0.3002967834472656,0.30322787165641785,0.28971797227859497,0.2585728168487549,0.3713090717792511,0.42778390645980835,0.36575400829315186,0.36311376094818115,0.36568590998649597,0.41570159792900085,0.36537620425224304,0.4600036144256592,0.4108801484107971,0.43402591347694397,0.40655234456062317,0.3740587830543518,0.40046319365501404,0.4226398468017578,0.3963993191719055,0.46323132514953613,0.4472755789756775,0.4471791982650757,0.45506763458251953,0.3727465867996216,0.45710891485214233,0.3301329016685486,0.45490628480911255,0.28826814889907837,U
0.40486687421798706,0.6506098508834839,0.35453349351882935,0.6044104695320129,0.3327789902687073,0.5340983867645264,0.36164677143096924,0.4750448167324066,0.39956462383270264,0.4481446146965027,0.33066070079803467,0.4330331087112427,0.31227439641952515,0.35174500942230225,0.30028748512268066,0.3024199604988098,0.2897484004497528,0.2576224207878113,0.3713236153125763,0.427409827709198,0.36570271849632263,0.3632250130176544,0.36514386534690857,0.4163855016231537,0.3650727868080139,0.4608069062232971,0.4110257923603058,0.4336349368095398,0.40686124563217163,0.3737183213233948,0.4000389575958252,0.42203643918037415,0.39587560296058655,0.4624786376953125,0.4476165473461151,0.44676634669303894,0.45548954606056213,0.37232545018196106,0.45740997791290283,0.33002904057502747,0.45554593205451965,0.2885967493057251,U
0.40329790115356445,0.6469123363494873,0.3541569709777832,0.6015278697013855,0.3330199718475342,0.5324350595474243,0.3613146245479584,0.47449153661727905,0.3979940414428711,0.44605645537376404,0.32896527647972107,0.4320559501647949,0.30936965346336365,0.35061001777648926,0.297285258769989,0.3009900450706482,0.2866503894329071,0.25625309348106384,0.3696722090244293,0.42588010430336,0.3646911680698395,0.3606297969818115,0.3644833564758301,0.4141191840171814,0.363382488489151,0.45921459794044495,0.4092121124267578,0.43146270513534546,0.40510082244873047,0.37087419629096985,0.39913371205329895,0.41960349678993225,0.394697904586792,0.46024778485298157,0.4451318085193634,0.44398266077041626,0.4524846076965332,0.3700452446937561,0.45448553562164307,0.3280561864376068,0.4523419737815857,0.28656238317489624,U
0.40277260541915894,0.6445148587226868,0.35321885347366333,0.6009743213653564,0.33127760887145996,0.5315697193145752,0.3591257333755493,0.4731820821762085,0.395677775144577,0.4448930621147156,0.3291633427143097,0.43063589930534363,0.31019747257232666,0.3503882586956024,0.2975396513938904,0.30164825916290283,0.28650474548339844,0.2568225860595703,0.3697766661643982,0.4245651364326477,0.3640245199203491,0.358942449092865,0.36417829990386963,0.41339123249053955,0.36455535888671875,0.45896995067596436,0.4092966914176941,0.4308715760707855,0.40453317761421204,0.37125441431999207,0.39880841970443726,0.4211501181125641,0.39551854133605957,0.4619646966457367,0.44578900933265686,0.4440304636955261,0.4528385400772095,0.36987555027008057,0.4543148875236511,0.3280622959136963,0.4519214332103729,0.2866908013820648,U
0.404549241065979,0.6449454426765442,0.3543379306793213,0.6010401844978333,0.33196842670440674,0.5320985317230225,0.3598754107952118,0.47398805618286133,0.3973420560359955,0.44604241847991943,0.32933107018470764,0.4309437870979309,0.3103208541870117,0.35006648302078247,0.29757726192474365,0.3011476993560791,0.28658175468444824,0.2562304735183716,0.36968758702278137,0.4247484803199768,0.36494141817092896,0.36097392439842224,0.3643735945224762,0.41551318764686584,0.36439886689186096,0.4615442156791687,0.4093988239765167,0.43023040890693665,0.4053035080432892,0.3692110776901245,0.3984282910823822,0.4196472764015198,0.3945295214653015,0.46194547414779663,0.44602981209754944,0.4425828456878662,0.4540615677833557,0.368277370929718,0.45536062121391296,0.32599174976348877,0.4530215263366699,0.28465333580970764,U
0.4117492139339447,0.6435909271240234,0.3618569076061249,0.5994683504104614,0.33883875608444214,0.5294932126998901,0.36562058329582214,0.4680069088935852,0.4021250307559967,0.4388199746608734,0.3350878357887268,0.4263298511505127,0.31757113337516785,0.3455258011817932,0.30559590458869934,0.29824578762054443,0.2947816848754883,0.2548285722732544,0.3761557340621948,0.4201347827911377,0.37264135479927063,0.3546014428138733,0.3741447925567627,0.40680426359176636,0.374798983335495,0.4517151415348053,0.4160043001174927,0.4262985289096832,0.4120576083660126,0.3672007620334625,0.4072602689266205,0.41472408175468445,0.4042259454727173,0.4540877342224121,0.4534687399864197,0.4396989643573761,0.4599471688270569,0.36467480659484863,0.46156004071235657,0.3227550685405731,0.45975226163864136,0.2819685935974121,U
0.5382533073425293,0.5837453603744507,0.49731507897377014,0.529758870601654,0.4820948839187622,0.46229857206344604,0.5128090381622314,0.41016408801078796,0.5515000224113464,0.3912661373615265,0.48727476596832275,0.36385396122932434,0.4764828383922577,0.2854790687561035,0.4697500765323639,0.23859143257141113,0.46430903673171997,0.19583815336227417,0.526695728302002,0.3650928735733032,0.5289683938026428,0.3044043779373169,0.5270863175392151,0.3565290570259094,0.525090754032135,0.4007944166660309,0.5645291209220886,0.3775225877761841,0.5674895644187927,0.3181218206882477,0.5587789416313171,0.3617658019065857,0.5522321462631226,0.3998294472694397,0.5983766317367554,0.39684009552001953,0.6110981106758118,0.3254224359989166,0.6164988875389099,0.2832718789577484,0.6186034083366394,0.24202053248882294,U
0.5397952198982239,0.5845996141433716,0.49916237592697144,0.532020092010498,0.48310011625289917,0.46543535590171814,0.5136871337890625,0.4140041172504425,0.5533992052078247,0.39562955498695374,0.4892663359642029,0.36922669410705566,0.47879406809806824,0.29060399532318115,0.47250044345855713,0.24368637800216675,0.46735453605651855,0.20024944841861725,0.528636634349823,0.36977842450141907,0.5318005681037903,0.3104817271232605,0.5299610495567322,0.3639981150627136,0.5272219777107239,0.4078574478626251,0.5660642385482788,0.3808092474937439,0.5690150856971741,0.3198568522930145,0.561501681804657,0.36638861894607544,0.5560442805290222,0.4063013792037964,0.5994778275489807,0.39810094237327576,0.6122547388076782,0.3273271918296814,0.6173074841499329,0.28555065393447876,0.6191668510437012,0.24407023191452026,U
0.5400263071060181,0.5846139192581177,0.4994986057281494,0.5328803658485413,0.4843967854976654,0.46700161695480347,0.515282928943634,0.4160956144332886,0.5535528063774109,0.39555269479751587,0.4888307452201843,0.3691383898258209,0.4781278371810913,0.29074934124946594,0.471626877784729,0.24445311725139618,0.46642524003982544,0.20265845954418182,0.5283224582672119,0.36931750178337097,0.530593991279602,0.3107651472091675,0.5294367074966431,0.3640797436237335,0.5275372862815857,0.40793102979660034,0.5657942891120911,0.3806138336658478,0.5683181285858154,0.3217805027961731,0.5608376264572144,0.3678743541240692,0.555162250995636,0.4063313603401184,0.5993048548698425,0.398112952709198,0.6124286651611328,0.32899051904678345,0.6176216006278992,0.2878791093826294,0.6191598773002625,0.2463352233171463,U
0.5401241183280945,0.585556149482727,0.49831560254096985,0.5328874588012695,0.48378679156303406,0.46725761890411377,0.5145357847213745,0.41736313700675964,0.5524398684501648,0.3978063464164734,0.49022048711776733,0.3728157877922058,0.47943562269210815,0.2950286269187927,0.47322285175323486,0.24832278490066528,0.4682272970676422,0.20562399923801422,0.5291966795921326,0.3737567067146301,0.5319914221763611,0.3137190341949463,0.5300831198692322,0.36638155579566956,0.5271186232566833,0.4106254279613495,0.5664860010147095,0.38530465960502625,0.5696030259132385,0.32713183760643005,0.5614557266235352,0.37434059381484985,0.555198609828949,0.41373804211616516,0.5999687910079956,0.40239930152893066,0.6138289570808411,0.3327537775039673,0.6197338104248047,0.2912254333496094,0.6218641400337219,0.2490508109331131,U
0.5406439900398254,0.5854693651199341,0.4987436830997467,0.5334031581878662,0.4843573570251465,0.46803367137908936,0.5154616832733154,0.41714775562286377,0.552501916885376,0.3956080973148346,0.4901196360588074,0.373289555311203,0.4792182445526123,0.2947710156440735,0.47276371717453003,0.24788981676101685,0.46735870838165283,0.20550647377967834,0.5294975638389587,0.374001145362854,0.5323863625526428,0.3146122694015503,0.5299137830734253,0.36589571833610535,0.5264051556587219,0.40858399868011475,0.5666077136993408,0.3848930299282074,0.5696395635604858,0.32567209005355835,0.5610230565071106,0.3725036382675171,0.5544829368591309,0.41148561239242554,0.5997970700263977,0.4015501141548157,0.6137814521789551,0.33254188299179077,0.6195085048675537,0.291212797164917,0.6214849948883057,0.24878861010074615,U
0.5412867665290833,0.5841471552848816,0.5002831220626831,0.5332279801368713,0.4851914942264557,0.4683016538619995,0.5162327289581299,0.4205706715583801,0.5544793605804443,0.4046204090118408,0.49103349447250366,0.3748484253883362,0.48001423478126526,0.29722875356674194,0.4739071726799011,0.2513970136642456,0.46903687715530396,0.2097664326429367,0.5294666886329651,0.3750036954879761,0.5309770703315735,0.31566956639289856,0.5306611657142639,0.3673514723777771,0.5293242335319519,0.4116082787513733,0.5667868256568909,0.3857188820838928,0.5687368512153625,0.325834184885025,0.5625441670417786,0.3710872530937195,0.5581217408180237,0.4101404845714569,0.6007746458053589,0.40203556418418884,0.6140069961547852,0.33319610357284546,0.6197360157966614,0.2924967408180237,0.6219462156295776,0.2514704763889313,U
0.5415254831314087,0.5856668949127197,0.5025718212127686,0.5358186960220337,0.48719629645347595,0.4700844883918762,0.5179212689399719,0.42152056097984314,0.5564204454421997,0.4048525094985962,0.4924416244029999,0.37565699219703674,0.48261111974716187,0.29696348309516907,0.47637391090393066,0.2500309646129608,0.4707735776901245,0.20722386240959167,0.5311227440834045,0.3758581876754761,0.5323600172996521,0.3174874186515808,0.5312106609344482,0.3720397353172302,0.5296328067779541,0.41660529375076294,0.5683647990226746,0.38695016503334045,0.5705659985542297,0.3278701901435852,0.5638101696968079,0.37636905908584595,0.5591514110565186,0.41697779297828674,0.6019759774208069,0.40412113070487976,0.6153510808944702,0.334781676530838,0.6210285425186157,0.29330235719680786,0.6232424378395081,0.25100117921829224,U
0.5428996682167053,0.5852612853050232,0.5055018067359924,0.534360408782959,0.49074622988700867,0.46786612272262573,0.5222287178039551,0.41609835624694824,0.5605090856552124,0.3967868983745575,0.4943832457065582,0.37421751022338867,0.4835473299026489,0.2964634597301483,0.4775916337966919,0.2498571127653122,0.4723639190196991,0.20754338800907135,0.5332106351852417,0.3733740448951721,0.5363466739654541,0.313559889793396,0.534713625907898,0.36784884333610535,0.5316886901855469,0.41095688939094543,0.5702505707740784,0.38431021571159363,0.5738846659660339,0.3276536762714386,0.5654723048210144,0.37678492069244385,0.5583974719047546,0.4160340428352356,0.6032325029373169,0.40209364891052246,0.6172602772712708,0.33314210176467896,0.6232252717018127,0.2911890745162964,0.6252444386482239,0.24863603711128235,U
0.5511798858642578,0.5755466222763062,0.511613130569458,0.5274103879928589,0.49588245153427124,0.4641505181789398,0.5244956016540527,0.41479986906051636,0.5583488345146179,0.3918280005455017,0.499522864818573,0.36264657974243164,0.4906877279281616,0.28668615221977234,0.4856939911842346,0.24049872159957886,0.4816630482673645,0.19857285916805267,0.5392779111862183,0.3608224391937256,0.5414077043533325,0.3014944791793823,0.541880190372467,0.35950008034706116,0.5404648780822754,0.4051656126976013,0.5768143534660339,0.37075430154800415,0.5786342024803162,0.31655511260032654,0.5719282031059265,0.3682863712310791,0.5657894611358643,0.40843820571899414,0.6104291677474976,0.3882255256175995,0.6229417324066162,0.3193517327308655,0.6278885006904602,0.2779003083705902,0.6283878684043884,0.23471516370773315,U
0.550707995891571,0.5778721570968628,0.5116353631019592,0.5267677307128906,0.4972299337387085,0.4600520133972168,0.5274361371994019,0.4085049033164978,0.5637757778167725,0.3877573311328888,0.5001723766326904,0.36190205812454224,0.49006664752960205,0.28617340326309204,0.4846254289150238,0.24053558707237244,0.4804571270942688,0.19953203201293945,0.5389717817306519,0.36139073967933655,0.5419794321060181,0.3013695478439331,0.5416330099105835,0.35829222202301025,0.5394126176834106,0.4031076729297638,0.576171875,0.37274256348609924,0.5793225765228271,0.31680768728256226,0.5725206732749939,0.3668181598186493,0.5665724873542786,0.40567463636398315,0.6098074316978455,0.390817791223526,0.6225574612617493,0.3220304250717163,0.6279879808425903,0.2808564007282257,0.6294313669204712,0.23730003833770752,U
0.6824963688850403,0.46321624517440796,0.6496246457099915,0.4200401306152344,0.646526038646698,0.35579121112823486,0.6826965808868408,0.30056291818618774,0.719863772392273,0.2774178981781006,0.6391986608505249,0.25902223587036133,0.6380571722984314,0.17665377259254456,0.6407648921012878,0.1276402622461319,0.642960786819458,0.08523581922054291,0.6791878938674927,0.2559339702129364,0.6921824216842651,0.19380441308021545,0.7000138163566589,0.2403334230184555,0.6997560262680054,0.28025954961776733,0.7142077088356018,0.2628284990787506,0.724700927734375,0.20803457498550415,0.7250966429710388,0.24512024223804474,0.7205305695533752,0.27735814452171326,0.7433191537857056,0.2765640616416931,0.7568720579147339,0.21022802591323853,0.7648628950119019,0.1707446277141571,0.7669780850410461,0.13241152465343475,U
0.6805528998374939,0.46300533413887024,0.6487049460411072,0.41963931918144226,0.6468527913093567,0.3559812009334564,0.682942807674408,0.30052274465560913,0.7192081809043884,0.27424076199531555,0.6390562057495117,0.2589235305786133,0.6381405591964722,0.17731687426567078,0.6411505937576294,0.1280180811882019,0.6437366604804993,0.08554622530937195,0.6792427897453308,0.25566384196281433,0.6924862265586853,0.1936626434326172,0.6992524266242981,0.24180331826210022,0.6979085206985474,0.2815416157245636,0.7142859101295471,0.26250404119491577,0.7246939539909363,0.20853397250175476,0.7243289351463318,0.2483450472354889,0.7189422249794006,0.28160426020622253,0.7435590028762817,0.2763718068599701,0.7567360997200012,0.2100667953491211,0.7644717693328857,0.17140382528305054,0.7664307355880737,0.13323763012886047,U
0.6822913885116577,0.4633833169937134,0.6507706642150879,0.4213324785232544,0.647499680519104,0.3584985136985779,0.6820342540740967,0.30216720700263977,0.7180417776107788,0.2745720148086548,0.6377787590026855,0.25848832726478577,0.6379637718200684,0.17716820538043976,0.6414209008216858,0.1280430108308792,0.6442750692367554,0.08574055135250092,0.6784710884094238,0.2556084394454956,0.6935160756111145,0.19457939267158508,0.7001157999038696,0.2448534518480301,0.6973008513450623,0.2849811911582947,0.7144043445587158,0.26240870356559753,0.7259315848350525,0.20717719197273254,0.7263357043266296,0.24760302901268005,0.720628023147583,0.2814132571220398,0.7439906597137451,0.2764084041118622,0.7565927505493164,0.2098478078842163,0.7643411159515381,0.1721949428319931,0.7661123871803284,0.13513857126235962,U
0.6784600615501404,0.4657648801803589,0.6484975814819336,0.42491042613983154,0.6451233625411987,0.3642478585243225,0.6779610514640808,0.30910196900367737,0.7118437886238098,0.2793930172920227,0.6363711357116699,0.26387542486190796,0.6356178522109985,0.1818608045578003,0.6387280821800232,0.13133618235588074,0.6405335068702698,0.088619664311409,0.6763116121292114,0.2610257863998413,0.688626766204834,0.19858743250370026,0.6943566203117371,0.24557700753211975,0.6908804178237915,0.28494614362716675,0.7119978666305542,0.26788491010665894,0.7216122150421143,0.21064989268779755,0.7226815223693848,0.24746011197566986,0.7177816033363342,0.2795611321926117,0.7415576577186584,0.2823690176010132,0.7533820867538452,0.21500830352306366,0.7605458498001099,0.1769351065158844,0.7616869211196899,0.139696404337883,U
0.6784760355949402,0.4666929244995117,0.6470227241516113,0.4262735843658447,0.6412848234176636,0.366323322057724,0.6747568249702454,0.3119640052318573,0.7099630236625671,0.2839418649673462,0.6346747875213623,0.2640586495399475,0.6346228122711182,0.1827157437801361,0.6384142637252808,0.1335332989692688,0.6414740681648254,0.09026779234409332,0.675321102142334,0.261260986328125,0.6876519918441772,0.2001279592514038,0.6942378282546997,0.24769547581672668,0.692764163017273,0.2870921790599823,0.7107553482055664,0.26885369420051575,0.7202335000038147,0.21315786242485046,0.7203317880630493,0.25090593099594116,0.7158127427101135,0.28348809480667114,0.7401532530784607,0.2838169038295746,0.7529227137565613,0.21707496047019958,0.7597137093544006,0.17830298840999603,0.7608676552772522,0.13990873098373413,U
0.6770104765892029,0.4681240916252136,0.6463262438774109,0.4274809956550598,0.6422579288482666,0.36786970496177673,0.6758047342300415,0.3123491108417511,0.710666835308075,0.27957260608673096,0.6331617832183838,0.267198771238327,0.6329654455184937,0.18625375628471375,0.6361872553825378,0.13720016181468964,0.6387407779693604,0.09484916925430298,0.6736523509025574,0.2643161416053772,0.6862103343009949,0.2032434344291687,0.6932621002197266,0.24858322739601135,0.6915959119796753,0.2874237298965454,0.7097932696342468,0.2717556655406952,0.7203344106674194,0.21633586287498474,0.7216505408287048,0.2521795332431793,0.7172467708587646,0.28362780809402466,0.740168035030365,0.28664201498031616,0.7524749040603638,0.22009196877479553,0.7595752477645874,0.18133215606212616,0.7609114646911621,0.1437670886516571,U
0.6778689026832581,0.46875303983688354,0.6464311480522156,0.42793312668800354,0.6421825885772705,0.36822497844696045,0.676417350769043,0.3128882050514221,0.7109560370445251,0.27985522150993347,0.6335257887840271,0.26719096302986145,0.6322994828224182,0.18671193718910217,0.6352171301841736,0.13796371221542358,0.6379674077033997,0.09617680311203003,0.6737545728683472,0.26414886116981506,0.6855489015579224,0.20260673761367798,0.6932127475738525,0.2484266459941864,0.6926131248474121,0.2874313294887543,0.7096419334411621,0.2713797092437744,0.719206690788269,0.21571937203407288,0.7208806276321411,0.25164154171943665,0.7173091769218445,0.28298893570899963,0.7400341629981995,0.2860329747200012,0.7521393299102783,0.2190994918346405,0.7591013312339783,0.17969708144664764,0.7604549527168274,0.14135143160820007,U
0.6750978231430054,0.478371798992157,0.6443324685096741,0.43819212913513184,0.6409327387809753,0.37793391942977905,0.6738928556442261,0.32161587476730347,0.7066518664360046,0.2907898426055908,0.630806565284729,0.2756292223930359,0.6314420104026794,0.19739393889904022,0.6333292722702026,0.14965541660785675,0.6353568434715271,0.10867774486541748,0.6707705855369568,0.2743052542209625,0.6838149428367615,0.2152319848537445,0.688775360584259,0.2659227252006531,0.6866227388381958,0.30681779980659485,0.7064921855926514,0.2825203537940979,0.7183063626289368,0.22819451987743378,0.718047559261322,0.26953521370887756,0.71295166015625,0.3040385842323303,0.7359651923179626,0.29798147082328796,0.748934805393219,0.23211157321929932,0.7558678388595581,0.19351696968078613,0.7573849558830261,0.15441609919071198,U
0.6680446267127991,0.4914337396621704,0.6370784044265747,0.4497111737728119,0.634429395198822,0.38900625705718994,0.6685274243354797,0.3335596024990082,0.7030627131462097,0.30292361974716187,0.6260430216789246,0.29037410020828247,0.6260002851486206,0.2103646695613861,0.6282349824905396,0.16185003519058228,0.6303327679634094,0.12034395337104797,0.6657812595367432,0.2884843945503235,0.6793888211250305,0.22653532028198242,0.6853214502334595,0.272945761680603,0.6831115484237671,0.313688725233078,0.7012046575546265,0.2963346540927887,0.713185727596283,0.2383345663547516,0.7139345407485962,0.2709406912326813,0.7095673084259033,0.3022860884666443,0.7307245135307312,0.3118654191493988,0.7441461682319641,0.24507662653923035,0.7512510418891907,0.2048054039478302,0.7525370121002197,0.16640684008598328,U
0.6605935096740723,0.5056256055831909,0.6316994428634644,0.45899301767349243,0.6279804706573486,0.39557522535324097,0.6654816269874573,0.3403497338294983,0.7023778557777405,0.3143192231655121,0.6211102604866028,0.29584506154060364,0.6192728281021118,0.21977543830871582,0.6206108927726746,0.17255987226963043,0.6224683523178101,0.13233983516693115,0.6605997681617737,0.29455772042274475,0.6740847826004028,0.2387721687555313,0.6763182878494263,0.29169026017189026,0.6721936464309692,0.3313028812408447,0.6945211291313171,0.303213894367218,0.7046442031860352,0.25086504220962524,0.7016668319702148,0.2935803532600403,0.6960731148719788,0.3285951316356659,0.7224847078323364,0.3197721838951111,0.7363218069076538,0.25398749113082886,0.742897093296051,0.215595543384552,0.7450640201568604,0.17753395438194275,U
0.6570492386817932,0.747773289680481,0.6245994567871094,0.7235593199729919,0.6073958873748779,0.6837054491043091,0.6298719048500061,0.6486407518386841,0.6583153009414673,0.6326807737350464,0.6091964840888977,0.5914492011070251,0.603915274143219,0.5383027791976929,0.6016939878463745,0.5071834921836853,0.6000937819480896,0.4768320918083191,0.6411417126655579,0.5851622223854065,0.6447837352752686,0.5445696115493774,0.6508664488792419,0.5921669602394104,0.652612030506134,0.6284093260765076,0.6711718440055847,0.5881554484367371,0.6757885217666626,0.551481306552887,0.6769782304763794,0.5920151472091675,0.6757300496101379,0.622349739074707,0.6993224024772644,0.5970574617385864,0.70871502161026,0.5400739312171936,0.7125206589698792,0.5083710551261902,0.7118173837661743,0.47676193714141846,U
0.6638113260269165,0.7425707578659058,0.6334481835365295,0.720842719078064,0.6152523159980774,0.6847807168960571,0.6364670395851135,0.6498873829841614,0.6637229919433594,0.6287144422531128,0.6162857413291931,0.5912593007087708,0.611600399017334,0.5402465462684631,0.6090408563613892,0.5096889138221741,0.607552170753479,0.4785321354866028,0.648496150970459,0.5828952789306641,0.6521991491317749,0.5453461408615112,0.6570387482643127,0.5994746088981628,0.6568851470947266,0.6345087885856628,0.6784569025039673,0.5859061479568481,0.6825612783432007,0.554873526096344,0.6824331879615784,0.6026760935783386,0.6785662174224854,0.6334889531135559,0.7064600586891174,0.5948702692985535,0.713518500328064,0.5383214354515076,0.7171427011489868,0.5077347159385681,0.7158845663070679,0.474456250667572,U
0.6630458235740662,0.7435078620910645,0.6351608037948608,0.7235161662101746,0.6189144849777222,0.6902013421058655,0.639427900314331,0.6523873805999756,0.6656579375267029,0.6292311549186707,0.6156899333000183,0.5917738676071167,0.6109573841094971,0.5436505079269409,0.6079144477844238,0.5113292336463928,0.6068345308303833,0.4807702898979187,0.6477825045585632,0.581840991973877,0.6517966389656067,0.544680118560791,0.6566300392150879,0.600776731967926,0.6563595533370972,0.634024441242218,0.6781229376792908,0.5837135910987854,0.6832891702651978,0.555332362651825,0.6833730936050415,0.6014503240585327,0.6787807941436768,0.629618763923645,0.7058401107788086,0.5930731296539307,0.7133151292800903,0.5372549891471863,0.7170422673225403,0.5075576305389404,0.7153072357177734,0.4754299223423004,U
0.6618717312812805,0.7458719611167908,0.6339162588119507,0.7261837720870972,0.619113564491272,0.6909976601600647,0.6425773501396179,0.6551526784896851,0.6684161424636841,0.633815586566925,0.6182694435119629,0.5938265323638916,0.6132805347442627,0.5456076264381409,0.6101396083831787,0.514863133430481,0.6080564260482788,0.4850130081176758,0.650119960308075,0.5851259231567383,0.6525425910949707,0.546690821647644,0.6572096347808838,0.5979384183883667,0.656810998916626,0.6319923996925354,0.6795353293418884,0.5875092148780823,0.6844127178192139,0.5563560724258423,0.6853587627410889,0.5982387065887451,0.6820360422134399,0.6262989640235901,0.7067614793777466,0.5969875454902649,0.7140192985534668,0.5404604077339172,0.717829704284668,0.5099287033081055,0.71640545129776,0.47750288248062134,U
0.6627581715583801,0.7431272864341736,0.6349226236343384,0.7253541350364685,0.6184120774269104,0.6910640001296997,0.6403163075447083,0.6554345488548279,0.6663432121276855,0.6347960233688354,0.6179184317588806,0.5949079990386963,0.6130338311195374,0.5449756979942322,0.6101493835449219,0.5138248801231384,0.607802152633667,0.48432981967926025,0.6498387455940247,0.5854506492614746,0.6524043679237366,0.5479885339736938,0.6575035452842712,0.5985798239707947,0.6563217043876648,0.6330683827400208,0.6799545288085938,0.5875837802886963,0.6842917203903198,0.5555234551429749,0.6867843866348267,0.5971859693527222,0.6839611530303955,0.6253732442855835,0.7077067494392395,0.5964503288269043,0.7142237424850464,0.5394331216812134,0.7181754112243652,0.5084834098815918,0.7166780829429626,0.4758641719818115,U
